timestamp,src,dst,proto,sport,dport,length,ip_len
1780090038.409299,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090038.409304,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090038.409305,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090038.409306,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090038.409306,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090038.409307,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090038.454246,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090038.454251,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090038.454512,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780090038.554813,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090038.617696,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780090038.709931,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090038.709936,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090038.709941,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090038.709942,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090038.709943,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090038.717863,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090038.717869,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090038.717921,172.21.0.10,172.21.0.20,TCP,5003,52982,78,64
1780090038.717942,172.21.0.10,172.21.0.20,TCP,5003,52982,78,64
1780090038.818034,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090038.81804,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090038.818157,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780090038.901736,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780090038.918192,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090039.001777,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090039.001781,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090039.001842,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780090039.010735,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090039.01074,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090039.010741,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090039.010742,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090039.010743,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090039.010744,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090039.101938,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090039.102005,172.21.0.10,172.21.0.20,TCP,5003,52982,78,64
1780090039.202091,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090039.202098,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090039.202184,172.21.0.10,172.21.0.20,TCP,5003,52982,78,64
1780090039.20221,172.21.0.10,172.21.0.20,TCP,5003,52982,78,64
1780090039.302324,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090039.302333,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090039.302532,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780090039.311624,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090039.311628,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090039.311628,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090039.311629,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090039.311629,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090039.31163,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090039.31163,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090039.311631,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090039.377718,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780090039.402626,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090039.477968,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090039.477972,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090039.478121,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780090039.578186,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090039.578189,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090039.578235,172.21.0.10,172.21.0.20,TCP,5003,52982,78,64
1780090039.612805,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090039.612811,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090039.612811,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090039.612812,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090039.612813,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090039.612816,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090039.678327,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090039.678334,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090039.678417,172.21.0.10,172.21.0.20,TCP,5003,52982,78,64
1780090039.678439,172.21.0.10,172.21.0.20,TCP,5003,52982,78,64
1780090039.709694,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090039.709761,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780090039.778485,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090039.809887,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090039.810009,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780090039.910196,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090039.910203,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090039.910204,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090039.910338,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780090039.914069,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090039.914076,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090039.914077,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090039.91408,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090039.914081,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090039.914082,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090039.914083,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090040.010506,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090040.010515,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090040.010649,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780090040.110717,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090040.110721,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090040.110777,172.21.0.10,172.21.0.20,TCP,5003,52982,78,64
1780090040.110795,172.21.0.10,172.21.0.20,TCP,5003,52982,78,64
1780090040.210896,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090040.210943,172.21.0.10,172.21.0.20,TCP,5003,52982,78,64
1780090040.214779,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090040.214786,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090040.214786,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090040.214787,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090040.214788,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090040.214789,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090040.311105,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090040.311165,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780090040.411268,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090040.411275,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090040.411376,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780090040.516223,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090040.516227,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090040.516227,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090040.516227,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090040.516227,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090040.516228,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090040.733805,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090040.733864,172.21.0.10,172.21.0.20,TCP,5003,52982,78,64
1780090040.817034,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090040.81704,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090040.817041,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090040.817146,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090040.817147,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090040.833904,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090040.833949,172.21.0.10,172.21.0.20,TCP,5003,52982,78,64
1780090040.934155,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090040.93416,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090040.934229,172.21.0.10,172.21.0.20,TCP,5003,52982,78,64
1780090040.934246,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780090041.034349,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090041.03445,172.21.0.10,172.21.0.20,TCP,5003,52982,78,64
1780090041.11789,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090041.1179,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090041.117902,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090041.117903,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090041.117904,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090041.117905,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090041.134586,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090041.134647,172.21.0.10,172.21.0.20,TCP,5003,52982,78,64
1780090041.165861,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090041.165969,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780090041.234876,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090041.234979,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780090041.266089,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090041.26615,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780090041.335193,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090041.33535,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780090041.418531,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090041.41854,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090041.418542,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090041.418543,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090041.418544,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090041.435474,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090041.435479,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090041.435542,172.21.0.10,172.21.0.20,TCP,5003,52982,78,64
1780090041.435561,172.21.0.10,172.21.0.20,TCP,5003,52982,78,64
1780090041.535596,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090041.5356,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090041.535645,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780090041.535678,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780090041.635714,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090041.635718,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090041.635718,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090041.635788,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780090041.635805,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780090041.635809,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780090041.719127,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090041.719134,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090041.719135,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090041.719136,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090041.719138,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090041.719139,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090041.735919,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090041.735925,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090041.735926,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090041.736013,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780090041.777741,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780090041.836075,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090041.836115,172.21.0.10,172.21.0.20,TCP,5003,52982,78,64
1780090041.877792,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090041.877843,172.21.0.10,172.21.0.20,TCP,5003,52982,78,64
1780090041.936333,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090041.936406,172.21.0.10,172.21.0.20,TCP,5003,52982,78,64
1780090041.965705,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090041.965753,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780090042.019809,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090042.019819,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090042.019821,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090042.019822,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090042.019824,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090042.019825,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090042.019827,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090042.036768,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090042.141713,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780090042.241884,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090042.241887,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090042.241931,172.21.0.10,172.21.0.20,TCP,5003,52982,78,64
1780090042.241944,172.21.0.10,172.21.0.20,TCP,5003,52982,78,64
1780090042.320015,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090042.320021,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090042.320022,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090042.320022,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090042.320026,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090042.320026,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090042.341992,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090042.341997,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090042.342068,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780090042.442124,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090042.442177,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780090042.542268,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090042.542272,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090042.54233,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780090042.620571,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090042.620576,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090042.620577,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090042.620577,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090042.620578,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090042.620579,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090042.620579,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090042.642409,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090042.642413,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090042.64246,172.21.0.10,172.21.0.20,TCP,5003,52982,78,64
1780090042.642476,172.21.0.10,172.21.0.20,TCP,5003,52982,78,64
1780090042.742565,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090042.742571,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090042.742776,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780090042.817692,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780090042.842848,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090042.917811,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090042.917815,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090042.917873,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780090042.921189,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090042.921191,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090042.921192,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090042.921193,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090042.921194,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090042.921254,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090042.921255,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090043.017998,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090043.018006,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090043.018101,172.21.0.10,172.21.0.20,TCP,5003,52982,78,64
1780090043.018132,172.21.0.10,172.21.0.20,TCP,5003,52982,78,64
1780090043.118376,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090043.118449,172.21.0.10,172.21.0.20,TCP,5003,52982,86,72
1780090043.218612,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090043.219917,172.21.0.10,172.21.0.20,TCP,5003,52982,78,64
1780090043.221895,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090043.221896,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090043.221943,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090043.221944,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090043.221944,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090043.221946,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090043.222214,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090043.320135,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090043.320207,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780090043.420255,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090043.420258,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090043.420302,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780090043.420314,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780090043.520349,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090043.520353,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090043.520354,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090043.520415,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780090043.520452,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780090043.520455,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780090043.523472,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090043.523476,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090043.523477,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090043.523477,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090043.523478,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090043.523478,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090043.523478,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090043.62047,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090043.620474,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090043.620474,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090043.620525,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780090043.620537,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780090043.620539,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780090043.720607,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090043.720677,172.21.0.10,172.21.0.20,TCP,5003,52982,78,64
1780090043.820747,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090043.820835,172.21.0.10,172.21.0.20,TCP,5003,52982,86,72
1780090043.824219,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090043.824223,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090043.824224,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090043.824225,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090043.824225,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090043.824226,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090043.824227,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090043.824227,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090043.849679,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090043.849727,172.21.0.10,172.21.0.20,TCP,5003,52982,78,64
1780090043.949851,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090043.949931,172.21.0.10,172.21.0.20,TCP,5003,52982,78,64
1780090044.05009,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090044.050154,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780090044.125047,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090044.125052,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090044.125052,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090044.125053,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090044.125054,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090044.125057,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090044.150281,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090044.150333,172.21.0.10,172.21.0.20,TCP,5003,52982,78,64
1780090044.281724,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090044.281776,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780090044.381848,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090044.425747,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780090044.425906,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090044.42591,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090044.425915,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090044.425982,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090044.525832,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090044.609661,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780090044.709713,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090044.70976,172.21.0.10,172.21.0.20,TCP,5003,52982,78,64
1780090044.72658,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090044.726584,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090044.726584,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090044.726587,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090044.726588,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090044.726588,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090044.726663,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090044.809808,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090044.809856,172.21.0.10,172.21.0.20,TCP,5003,52982,66,52
1780090044.908375,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
1780090044.908438,172.21.0.10,172.21.0.20,TCP,5003,52982,78,64
1780090045.025876,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090045.025879,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090045.025879,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090045.025879,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090045.02588,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090045.02588,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090045.02588,172.21.0.20,172.21.0.10,UDP,37986,5004,1455,1441
1780090045.040053,172.21.0.20,172.21.0.10,TCP,52982,5003,1514,1500
